Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Sig,Vol_MA_20,Vol_Ratio,Vol_Change,DoW,Month,Quarter,DoM,IsMonthEnd,IsQtrEnd
2020-03-13 04:00:00,64.06417921518192,67.69921444547847,61.17646208174082,67.22760009765625,370732000,0.0,0.0,-0.12864693083797174,0.11980813577708083,-0.09875469855651131,-0.0347304662340141,-0.07909206670538349,0.09310071329830327,0.00024605795062848657,65.4519287109375,68.34641342163086,70.77399673461915,73.87037628173829,0.10730952855323675,4.377039556972309,0.07777211452693725,3.8795486816543145,0.06163869410392229,3.2341666485807052,45.06857514446596,-2.6105584777917556,-2.044690065657463,243271420.0,1.5239439141679691,-0.11408594082308576,4,3,1,13,0,0
2020-03-16 04:00:00,58.51609179443726,62.65901412516802,58.04448112338351,58.57897567749024,322423600,0.0,0.0,0.04397020160096354,-0.12864693083797174,0.11980813577708083,-0.09875469855651131,0.07202157201866832,-0.03175917954326757,-0.018310401565063916,64.29297256469727,66.97753105163574,69.77345600128174,73.5925904083252,0.10230029846078213,4.5700369267936285,0.07994538298898533,3.767328977764585,0.0629047348687587,3.4270434112601778,40.05292328934621,-3.156755546715033,-2.2671057014066007,255386920.0,1.2624906553554114,-0.1303054497588555,0,3,1,16,0,0
2020-03-17 04:00:00,59.86079519838787,62.30349851090025,57.65752303606562,61.15470504760742,324056000,0.0,0.0,-0.02448011360747837,0.04397020160096354,-0.12864693083797174,0.11980813577708083,-0.0347304662340141,0.046384362434174875,0.014482748595350259,62.721902465820314,66.09573822021484,68.97365226745606,73.3804100036621,0.10202539545862425,4.673548858751332,0.07744694184442323,3.791755521133541,0.06272060897324924,3.597186050531634,41.593072706706764,-3.3465124842483505,-2.482989029936439,263963160.0,1.2276561623220452,0.005062904824584713,1,3,1,17,0,0
2020-03-18 04:00:00,57.98885363786599,60.46299850331859,57.34794363950967,59.65763092041016,300233600,0.0,0.0,-0.0076621166847520294,-0.02448011360747837,0.04397020160096354,-0.12864693083797174,-0.09875469855651131,-0.03243684265642999,-0.010258646243927472,61.33076782226563,64.7396743774414,68.04312705993652,73.12685165405273,0.09150628093283592,4.843812055011348,0.0773143899863566,3.8548792786178416,0.06272624603039509,3.6976755287935674,43.998920978147694,-3.574460448434877,-2.7012849088350483,274275640.0,1.0946418719504218,-0.07351321993729476,2,3,1,18,0,0
2020-03-19 04:00:00,59.8317610046788,61.1498535536418,58.67570883898437,59.20052719116211,271857200,0.0,0.0,-0.06348534057758515,-0.0076621166847520294,-0.02448011360747837,0.04397020160096354,0.11980813577708083,-0.013280171293683196,-0.022635401318951476,61.16388778686523,63.57539710998535,67.12989292144775,72.8709545135498,0.06455589782900306,4.274492083764626,0.07879999107571405,3.9054265814880997,0.06376499178638945,3.743506373598359,43.661275434745605,-3.7481153269795726,-2.910652216426605,282840200.0,0.9611688861767175,-0.09451440478347528,3,3,1,19,0,0
2020-03-20 04:00:00,59.78098394677199,60.90559811822868,55.14226370959631,55.442161560058594,401693200,0.0,0.0,-0.021244365731538095,-0.06348534057758515,-0.0076621166847520294,-0.02448011360747837,-0.12864693083797174,-0.07909206670538349,-0.04750037057784251,58.806800079345706,62.1293643951416,66.11641330718994,72.51672798156739,0.038762551430243486,4.122608492743571,0.07606441488587203,4.24982402485794,0.06329725856049881,3.9113515951718085,33.860705765262054,-4.137108050350605,-3.155944530395784,296447160.0,1.3550246188899229,0.4775889695031068,4,3,1,20,0,0
2020-03-23 04:00:00,55.16160047962253,55.26317786918558,51.42015002405914,54.26432800292969,336752800,0.0,0.0,0.10032556610625698,-0.021244365731538095,-0.06348534057758515,-0.0076621166847520294,0.04397020160096354,0.07202157201866832,-0.033872242050410506,57.943870544433594,61.11842155456543,65.22385883331299,72.10786750793457,0.06154298960308531,3.968307461411958,0.0800560965871486,4.269172194102793,0.06783087288469608,3.9227188641900996,34.60241175054955,-4.487361745286826,-3.4222289696623607,302175040.0,1.114429570357631,-0.1616666650070253,0,3,1,23,0,0
2020-03-24 04:00:00,57.1641431646422,59.904326973466,56.66592859765041,59.70842742919922,287531200,0.0,0.0,-0.005508808151387767,0.10032556610625698,-0.021244365731538095,-0.06348534057758515,-0.02448011360747837,-0.0347304662340141,0.015863859307472472,57.654615020751955,60.188258743286134,64.72564487457275,71.80451179504395,0.060487208762586335,3.6867920416081503,0.07964579434695375,4.180170450179741,0.06764464272053806,3.8863202575163243,37.30455637692311,-4.281228595700782,-3.5940294090954503,305017920.0,0.9426698601839525,-0.1461653770956025,1,3,1,24,0,0
2020-03-25 04:00:00,60.644390107262105,62.45828014038061,59.08444541685393,59.3795051574707,303602000,0.0,0.0,0.052622831802248804,-0.005508808151387767,0.10032556610625698,-0.021244365731538095,-0.0076621166847520294,-0.09875469855651131,-0.06536813793061813,57.59898986816406,59.46487884521484,64.15572090148926,71.46258392333985,0.06434270404609331,3.7385480135517026,0.0748407111013025,4.291180034281526,0.06739159405599293,3.9173981499612367,38.79644067737213,-4.096838864327907,-3.694591540940408,310295280.0,0.9784293206135781,0.05589236924549401,2,3,1,25,1,0
2020-03-26 04:00:00,59.62134786940111,62.56226498005051,59.58265066903737,62.50422286987305,252087200,0.0,0.0,-0.04140192676190646,0.052622831802248804,-0.005508808151387767,0.10032556610625698,-0.06348534057758515,0.11980813577708083,-0.0005849658921750489,58.25972900390625,59.711808395385745,63.97336406707764,71.20380378723145,0.05829277522009476,3.8396419328228446,0.06436848777213007,4.0570670082937355,0.06800408658274117,3.90869125061279,43.06568199957223,-3.658837768186366,-3.687440772691449,306869360.0,0.8214805153567629,-0.16967872411907692,3,3,1,26,1,0
2020-03-27 04:00:00,61.1281050424772,61.882682250213904,59.74954910896998,59.91642761230469,204216800,0.0,0.0,0.02853789063186407,-0.04140192676190646,0.052622831802248804,-0.005508808151387767,-0.021244365731538095,-0.12864693083797174,0.09310071329830327,59.15458221435547,58.98069114685059,63.66355228424072,70.89973426818848,0.05424745022391655,3.1136016793451544,0.049537827887534344,3.6181050860443627,0.06466698478893051,3.7488268838493384,45.578429815876575,-3.4785016908490576,-3.6456528922832305,295754700.0,0.6904938450682272,-0.1898961946501052,4,3,1,27,1,0
2020-03-30 04:00:00,60.64198021312565,61.79803263811768,60.31789568352941,61.62631607055664,167976400,0.0,0.0,-0.0020408581409225857,0.02853789063186407,-0.04140192676190646,0.052622831802248804,0.10032556610625698,0.04397020160096354,-0.03175917954326757,60.62697982788086,59.28542518615723,63.13147811889648,70.61104202270508,0.03579357356537711,2.641023501237521,0.0477407207834013,3.304665481324739,0.06438331383432266,3.5359972295446616,42.22403377261288,-3.162292371216296,-3.548980669550043,287083660.0,0.5851130642545104,-0.17746042441170362,0,3,1,30,1,0
2020-03-31 04:00:00,61.8173747321562,63.48373122959482,60.94670602705082,61.50054550170898,197002000,0.0,0.0,-0.05261698626826605,-0.0020408581409225857,0.02853789063186407,-0.04140192676190646,-0.005508808151387767,-0.02448011360747837,0.046384362434174875,60.98540344238281,59.32000923156738,62.70787372589111,70.30299324035644,0.04479399843577021,2.5007488665832014,0.05021158666652186,3.093770454095676,0.06407394645066798,3.4427629876146084,44.34516604325958,-2.8884485454844793,-3.416874115167199,280959980.0,0.7011745943319045,0.1727957022534119,1,3,1,31,1,1
2020-04-01 04:00:00,59.6165240756465,60.15343586559381,57.83407583491139,58.26457214355469,176218400,0.0,0.0,0.016686517772894538,-0.05261698626826605,-0.0020408581409225857,0.02853789063186407,0.052622831802248804,-0.0076621166847520294,-0.03243684265642999,60.76241683959961,59.18070335388184,61.96018886566162,69.94064842224121,0.03557680473668512,2.289853928014351,0.05045572612667335,3.014200970783027,0.06408611222590369,3.434540124700434,47.88561640727552,-2.8972247863917673,-3.3129441678647558,278811980.0,0.6320330998689511,-0.10549943655394356,2,4,2,1,0,0
2020-04-02 04:00:00,58.12670523580675,59.290012694130326,57.29473381628088,59.2368049621582,165934000,0.0,0.0,-0.014371314093059362,0.016686517772894538,-0.05261698626826605,-0.0020408581409225857,-0.04140192676190646,-0.06348534057758515,-0.013280171293683196,60.10893325805664,59.18433113098145,61.3798641204834,69.59229537963867,0.03145935817180718,2.092986841381612,0.04561957307369518,2.9663143871022286,0.06409225019643959,3.435870484295164,38.790868262111246,-2.7940136869328214,-3.2091580065307395,277730040.0,0.5974650779584376,-0.05836166938299292,3,4,2,2,0,0
2020-04-03 04:00:00,58.72166837623119,59.4230377244274,57.79537474123642,58.38549423217773,129880000,0.0,0.0,0.08723727503620138,-0.014371314093059362,0.016686517772894538,-0.05261698626826605,0.02853789063186407,-0.021244365731538095,-0.07909206670538349,59.80274658203125,59.47866439819336,60.80401439666748,69.21953269958496,0.05153761234553088,1.9918928097710236,0.050978507384049895,2.552747244558089,0.06503023267519263,3.4012856347080147,49.6525968386312,-2.7487713330173023,-3.117080625589725,272915200.0,0.4758987407077363,-0.21727915918377183,4,4,2,3,0,0
2020-04-06 04:00:00,60.68065663971816,63.63366707050028,60.31304430939336,63.478885650634766,201820400,0.0,0.0,-0.011581967943601001,0.08723727503620138,-0.014371314093059362,0.016686517772894538,-0.0020408581409225857,0.10032556610625698,0.07202157201866832,60.17326049804687,60.400120162963866,60.75927085876465,68.95307800292969,0.05212831688327642,2.3599899710747523,0.04216220694528664,2.5005067361561366,0.06289793035965403,3.384839465129464,53.82713729100465,-2.278013268255137,-2.949267086706318,268668980.0,0.751186087802172,0.5538989836772406,0,4,2,6,0,0
2020-04-07 04:00:00,65.49353184513188,65.71120459358438,62.63968062235487,62.7436752319336,202887200,0.0,0.0,0.02559466941571409,-0.011581967943601001,0.08723727503620138,-0.014371314093059362,-0.05261698626826605,-0.005508808151387767,-0.0347304662340141,60.4218864440918,60.70364494323731,60.44595184326172,68.71708618164062,0.041046913630484565,2.466889724811857,0.0423855098553629,2.483819295697529,0.06273572726756801,3.3319948729386355,55.21245213364487,-1.941565301418997,-2.74772666487626,264548840.0,0.766917745698677,0.005285887848800241,1,4,2,7,0,0
2020-04-08 04:00:00,63.54420737089297,64.66398358059458,63.179015782136176,64.34957885742188,168895200,0.0,0.0,0.007215545618505459,0.02559466941571409,-0.011581967943601001,0.08723727503620138,0.016686517772894538,0.052622831802248804,-0.09875469855651131,61.63888778686523,61.200652313232425,60.33276557922363,68.47103698730469,0.04149525879519884,2.3000112783670517,0.03951191128457486,2.294932603190701,0.05825808581998152,3.293056318736113,58.37205641423299,-1.5283694666754641,-2.5038551625342778,260213660.0,0.6490635426287766,-0.1675413727430809,2,4,2,8,0,0
2020-04-09 04:00:00,64.98561636315253,65.31695232541642,64.0182086458342,64.81389617919922,161834800,0.0,0.0,0.019627941940042692,0.007215545618505459,0.02559466941571409,-0.011581967943601001,-0.014371314093059362,-0.04140192676190646,0.11980813577708083,62.75430603027344,61.43161964416504,60.57171401977539,68.20218383789063,0.037266956998569196,2.160704238713606,0.03624205039069177,2.126845540047609,0.05186373454252319,3.0919562741706725,67.0659747500064,-1.1503609986392433,-2.233156274075739,247381700.0,0.6541906697221338,-0.04180343787153218,3,4,2,9,0,0
2020-04-13 04:00:00,64.89131008954301,66.19489592354667,64.29151446730144,66.0860595703125,131022800,0.0,0.0,0.050503045936565405,0.019627941940042692,0.007215545618505459,0.02559466941571409,0.08723727503620138,0.02853789063186407,-0.12864693083797174,64.29441909790039,62.04858283996582,60.5146369934082,67.96104217529297,0.022955418605593723,2.2158479333244556,0.038080517082329984,2.10387037154774,0.04313115170752573,2.8609877287960512,71.45372690277289,-0.7400473150528697,-1.9345344331328054,235396240.0,0.5566053221580769,-0.1903916833709437,0,4,2,13,0,0
2020-04-14 04:00:00,67.71855339125206,69.71383219653002,67.24693908498263,69.4236068725586,194994800,0.0,0.0,-0.009127213818882818,0.050503045936565405,0.019627941940042692,0.007215545618505459,-0.011581967943601001,-0.0020408581409225857,0.04397020160096354,65.48336334228516,62.828311920166016,61.05686855316162,67.85594696044922,0.022170126730421697,2.0451020034125507,0.0384479262299634,2.2025459872436515,0.04252085357310484,2.7536057342841955,69.09043861947873,-0.14495945613011685,-1.576619390616201,229024800.0,0.8514134713795187,0.4882508998433861,1,4,2,14,0,0
2020-04-15 04:00:00,68.2990035025,69.24948009360917,67.87092811844572,68.78996276855469,131154400,0.0,0.0,0.007945709824655811,-0.009127213818882818,0.050503045936565405,0.019627941940042692,0.02559466941571409,-0.05261698626826605,-0.02448011360747837,66.69262084960937,63.55725364685058,61.43863143920898,67.7422802734375,0.022215399192813876,1.7065076041993366,0.031249122912681032,2.0866986645055965,0.0418811131678367,2.590234559300636,68.27282797048312,0.27254471962135085,-1.2067865296207443,219379720.0,0.5978419518449564,-0.3273953972105923,2,4,2,15,0,0
2020-04-16 04:00:00,69.50342631571836,69.70174671960459,68.28691109689659,69.3365478515625,157125200,0.0,0.0,-0.01356854253043549,0.007945709824655811,-0.009127213818882818,0.050503045936565405,0.007215545618505459,0.016686517772894538,-0.0076621166847520294,67.6900146484375,64.66445121765136,61.9225772857666,67.59037261962891,0.02575339639630306,1.692481169049256,0.03281301810667411,1.996246223708154,0.04202065078602274,2.5052235972455903,64.74280048288445,0.6399818480264372,-0.8374328229733198,212224300.0,0.7403732748794554,0.19801699371122883,3,4,2,16,0,0
2020-04-17 04:00:00,68.85285583806908,69.39944379426973,66.95915028721262,68.395751953125,215250000,0.0,0.0,-0.02075670000606822,-0.01356854253043549,0.007945709824655811,-0.009127213818882818,0.019627941940042692,-0.014371314093059362,-0.06348534057758515,68.40638580322266,65.58034591674804,62.382338523864746,67.40710266113281,0.02857869017271579,1.9207911345442341,0.03350185289920797,2.04074768662892,0.039181565779617865,2.5035310368655743,69.69669902774972,0.8457362670305741,-0.500798982283465,209393940.0,1.0279667119306317,0.36992665721348317,4,4,2,17,0,0
2020-04-20 04:00:00,67.22277564592211,68.12487900696708,66.95673693299449,66.97608184814453,130015200,0.0,0.0,-0.03091053800857968,-0.02075670000606822,-0.01356854253043549,0.007945709824655811,0.050503045936565405,0.08723727503620138,-0.021244365731538095,68.58439025878906,66.43940467834473,62.959034538269044,67.177294921875,0.014444691941333394,1.7737432580897063,0.024566789880541114,1.994795595707081,0.03964675535479227,2.273771420132585,62.596862912626804,0.8843687343676265,-0.22376542401562682,195810040.0,0.6639863819036042,-0.39598048780487805,0,4,2,20,0,0
2020-04-21 04:00:00,66.81886518475746,67.05346190215134,64.19476970811112,64.90581512451172,180991600,0.0,0.0,0.028803262126153584,-0.03091053800857968,-0.02075670000606822,-0.01356854253043549,-0.009127213818882818,-0.011581967943601001,0.10032556610625698,67.68083190917969,66.58209762573242,63.491108894348145,66.92741348266601,0.023983691659491133,1.8521030745882712,0.025304098154933462,1.948602539000411,0.033845279617277145,2.2245546375782737,57.34558828248858,0.7398455109821072,-0.031043228702831924,188021980.0,0.9626087332980963,0.3920803106098363,1,4,2,21,0,0
2020-04-22 04:00:00,66.17309805171067,67.210644820046,65.83209335108376,66.77531433105469,116862400,0.0,0.0,-0.003875177180499789,0.028803262126153584,-0.03091053800857968,-0.02075670000606822,0.007945709824655811,0.02559466941571409,-0.005508808151387767,67.27790222167968,66.98526153564453,63.84445323944092,66.70756958007813,0.02285886121344914,1.8521029733480305,0.02454201739040078,1.7793052887736835,0.03381763556157966,2.131562292235606,69.5088304949995,0.7669480918418259,0.12855504091363348,179488540.0,0.651085579057025,-0.354321416021517,2,4,2,22,0,0
2020-04-23 04:00:00,66.71970292934046,68.14179371829223,66.47785095518503,66.51654815673828,124814400,0.0,0.0,0.028869672695523985,-0.003875177180499789,0.028803262126153584,-0.03091053800857968,-0.01356854253043549,0.007215545618505459,0.052622831802248804,66.71390228271484,67.20195846557617,64.2013053894043,66.49193435668946,0.02767443333286525,1.9019244014278711,0.025819905082781786,1.7972027852385637,0.03249363058178612,2.0460676942146323,67.25133542879718,0.758843355356575,0.2546127072822939,170549160.0,0.7318382570749689,0.06804583852462387,3,4,2,23,0,0
2020-04-24 04:00:00,67.04137578063921,68.44653527723898,66.99300242947831,68.43685913085938,126161200,0.0,0.0,0.0007070111155258463,0.028869672695523985,-0.003875177180499789,0.028803262126153584,-0.02075670000606822,0.019627941940042692,-0.04140192676190646,66.72212371826171,67.56425476074219,64.49793720245361,66.27799240112304,0.025113375861346474,1.7045722695685839,0.025379530594779303,1.812681702056409,0.030637329892097696,1.969763621052009,72.6708146145384,0.8967044026418307,0.3830310491903959,164252860.0,0.7680913440411327,0.010790421618018353,4,4,2,24,0,0
